control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.0007711399502937883,6.75103802200065e-05,K12785,-2.6540195214873243,-3.5540195214873247,0.11428571428571428,0.4,0.5947902385522347,0.6965960179833012
0.2178864051442434,0.34625293337174967,K07030,0.5326437524090109,-0.3673562475909895,0.4,0.4,0.8729175050301812,0.6965960179833012
1.5936665836230933e-05,2.8992126233555655e-05,K08920,0.8498783084474422,-0.05012169155255819,1.0,0.22857142857142856,1.0,0.6392691372577911
0.00013688128706940996,0.000256106977335625,K20268,0.8561314207838446,-0.04386857921615572,1.0,0.4,1.0,0.6965960179833012
0.0007271482146205,0.0015016874597082999,K00436,0.8942130428634059,-0.005786957136594495,0.8571428571428571,0.4,1.0,0.6965960179833012
0.0004769168534477333,0.001186585849307075,K15734,1.1579622504768388,0.2579622504768384,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.005876794059172834,0.00378486755312935,K20114,-0.48646711817820787,-1.3864671181782082,0.11428571428571428,0.8571428571428571,0.5947902385522347,1.0
0.5731416121846654,0.5979195524378925,K02230,0.04896392723589227,-0.8510360727641081,0.05714285714285714,1.0,0.40244897959183673,1.0
1.052190473337478e-06,1.2763326727279817e-06,K22459,-0.030272023770738343,-0.9302720237707387,1.0,1.0,1.0,1.0
7.374773053844159e-06,1.8051460628216912e-05,K12196,0.8178307053356235,-0.08216929466437684,1.0,0.6285714285714286,1.0,0.893862031504617
0.045594605381259,0.07410690437079348,K13924,0.6843318076143641,-0.21566819238563628,0.4,0.22857142857142856,0.8729175050301812,0.6392691372577911
0.0005068105720050994,5.148568840898601e-05,K20614,-1.357912334143455,-2.2579123341434553,0.22857142857142856,0.8571428571428571,0.8395142953896764,1.0
6.955982162145989e-07,3.7278834807924384e-06,K04649,1.8485009868575055,0.9485009868575052,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
2.2948049205694968e-06,5.794304041123158e-06,K02842,0.7916525533596719,-0.10834744664032847,1.0,0.8571428571428571,1.0,1.0
0.017469514624079568,0.028790692269117527,K14665,0.4341782235857101,-0.46582177641429023,0.8571428571428571,0.8571428571428571,1.0,1.0
0.0027339777577867,0.0393828677715576,K13874,2.322850493932272,1.4228504939322715,1.0,0.4,1.0,0.6965960179833012
0.0004769724936467667,0.000582558850823025,K16699,0.6652233258612892,-0.23477667413871117,1.0,0.6285714285714286,1.0,0.893862031504617
3.3886891692250285e-05,6.128504724581113e-05,K13603,0.8295946889855443,-0.07040531101445602,1.0,0.6285714285714286,1.0,0.893862031504617
8.742850972875455e-06,2.8162813713700396e-05,K07515,1.5422409251177847,0.6422409251177843,0.22857142857142856,0.05714285714285714,0.8395142953896764,0.6392691372577911
0.09328083906419277,0.028835396522587448,K02745,-1.446231511386232,-2.3462315113862324,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
3.5100630405821125e-05,7.560391473349528e-05,K18444,1.0016009293060684,0.10160092930606801,1.0,0.11428571428571428,1.0,0.6392691372577911
2.2794344908477012e-05,3.691022178891735e-05,K17994,0.44662976548805844,-0.4533702345119419,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.8708724664647747,0.9736063318455085,K01934,0.17312256004683943,-0.7268774399531609,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.0016342621316129998,0.0033804027437374,K21000,0.8409807858326683,-0.059019214167332024,1.0,0.22857142857142856,1.0,0.6392691372577911
0.07572069893050247,0.05577422021738773,K01597,-0.3467417155765746,-1.246741715576575,0.4,1.0,0.8729175050301812,1.0
1.7043881741949552e-06,5.927203553304402e-06,K15825,1.6367013386111076,0.7367013386111072,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
0.00028303259412069997,0.0005618316737522749,K19974,0.9990699719343699,0.0990699719343695,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.0002843677420478,0.0005631493542299,K04054,0.8062256589089909,-0.09377434109100946,1.0,0.4,1.0,0.6965960179833012
0.307614807307399,0.4193709496769453,K03500,0.3335262115968367,-0.5664737884031636,0.22857142857142856,0.6285714285714286,0.8395142953896764,0.893862031504617
2.127695541117034e-06,8.894587901064717e-06,K07874,1.8654548566119757,0.9654548566119754,0.22857142857142856,0.05714285714285714,0.8395142953896764,0.6392691372577911
0.00012617194818474929,0.000305950941271875,K07579,1.253532815111818,0.35353281511181756,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.9955334898589876,0.9913764309994738,K03587,-0.006042385808220917,-0.9060423858082213,0.05714285714285714,0.11428571428571428,0.40244897959183673,0.6392691372577911
0.0002145722783852333,0.0005665316457806,K19423,1.2962833269718441,0.39628332697184376,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
8.30320841704528e-05,0.00021787239995224998,K12453,1.2674903657259993,0.3674903657259989,0.6285714285714286,0.22857142857142856,1.0,0.6392691372577911
0.0004164306226102333,0.0008886386500889,K14257,0.9786818271553486,0.07868182715534822,1.0,0.4,1.0,0.6965960179833012
5.323208037403112e-05,0.0001185212169228677,K17744,1.0726740343062797,0.17267403430627937,1.0,0.4,1.0,0.6965960179833012
0.15605634222855067,0.15758226418986876,K08139,0.23299875843520512,-0.6670012415647952,0.4,0.8571428571428571,0.8729175050301812,1.0
5.555692132802329e-05,0.00012704769595720843,K06868,1.2101902960789186,0.31019029607891824,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.0001992503286763,0.00036879244146994995,K04060,0.7607811073466824,-0.139218892653318,0.8571428571428571,0.4,1.0,0.6965960179833012
0.0004972301835956334,0.0010609549546818499,K19640,0.9708564199518435,0.07085641995184311,1.0,0.4,1.0,0.6965960179833012
0.4635901453007339,0.15504352146366207,K15725,-1.632099014787408,-2.5320990147874083,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
3.90490326804899e-05,9.921729434978669e-05,K21335,0.8597298644135307,-0.040270135586469635,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
2.8249918474680257e-06,1.0975423578890634e-05,K08849,1.5904625009651419,0.6904625009651415,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
0.07279084505691143,0.04947394781092268,K07269,-0.5545316822049582,-1.4545316822049585,0.4,1.0,0.8729175050301812,1.0
0.10895045310584572,0.08977352271142672,K03556,-0.2902156639615665,-1.1902156639615669,0.22857142857142856,1.0,0.8395142953896764,1.0
0.07224601250378353,0.048608929005036515,K19688,-0.5859231710624995,-1.4859231710624998,0.4,0.8571428571428571,0.8729175050301812,1.0
3.29734380315042e-05,8.685496456648512e-05,K18210,1.5293383372490386,0.6293383372490382,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
0.0766054321532065,0.05636832136375028,K06145,-0.3493282056359268,-1.2493282056359272,0.4,1.0,0.8729175050301812,1.0
4.2442485014095765e-06,9.033053950410582e-06,K08740,0.804973638140769,-0.0950263618592313,1.0,0.6285714285714286,1.0,0.893862031504617
0.0022688510447371668,0.0364520303439183,K19056,1.8356718947846975,0.9356718947846971,1.0,0.8571428571428571,1.0,1.0
7.120463925224134e-05,0.00011417314214776123,K01054,0.6727017265408044,-0.22729827345919595,0.6285714285714286,0.4,1.0,0.6965960179833012
6.346213136625512e-05,0.00013054577147744587,K19136,0.8474397972199839,-0.052560202780016496,0.8571428571428571,0.4,1.0,0.6965960179833012
0.0008186381387261001,0.001991482498647625,K21677,1.0518583355658198,0.1518583355658194,1.0,0.22857142857142856,1.0,0.6392691372577911
0.09146270860990487,0.06871502647725967,K01026,-0.519263417496107,-1.4192634174961074,0.22857142857142856,0.6285714285714286,0.8395142953896764,0.893862031504617
0.00036704400472603333,0.0008794152268801751,K16199,1.1424899145835994,0.24248991458359903,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.00029784309403956666,0.00066828150946285,K18092,0.8614515700124805,-0.03854842998751984,0.6285714285714286,0.4,1.0,0.6965960179833012
0.91204632125797,0.8983893755348127,K00991,-0.02428048713102285,-0.9242804871310232,0.05714285714285714,1.0,0.40244897959183673,1.0
7.589677391262506e-06,1.2033336162462724e-05,K00289,0.2419391014833252,-0.6580608985166752,0.6285714285714286,0.8571428571428571,1.0,1.0
0.00047307688918849997,0.0010608374366401,K06422,1.1098334208311176,0.20983342083111722,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.053459201956743134,0.13761934226599537,K02012,1.247952021793898,0.3479520217938976,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
0.22586352401589146,0.3310556593439023,K11928,0.48772691687234637,-0.412273083127654,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.00015767329439846225,0.00023188602750097502,K18788,0.7788338689500325,-0.12116613104996787,1.0,0.4,1.0,0.6965960179833012
0.19360732906019026,0.032264782750220274,K07004,-2.344538524430073,-3.2445385244300735,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.0007983637712487001,0.0020378819081029254,K00570,1.185495178433774,0.2854951784337736,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
6.805530521088758e-05,0.000337713696939475,K00527,1.9994941733845142,1.0994941733845138,0.4,0.05714285714285714,0.8729175050301812,0.6392691372577911
0.0090525098536948,0.011284370089415326,K00197,0.35388175544085065,-0.5461182445591497,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.0706278405181852,0.0119801210372022,K07811,-2.131114115773518,-3.0311141157735184,0.11428571428571428,0.22857142857142856,0.5947902385522347,0.6392691372577911
0.07174195553451297,0.048837362987879676,K07350,-0.5698752359195725,-1.4698752359195728,0.4,1.0,0.8729175050301812,1.0
0.0006915856893448665,0.0003710799063255433,K20552,-0.9106685445394547,-1.810668544539455,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
2.506988281059509e-05,3.6914655851613665e-05,K11654,0.5767560564263494,-0.32324394357365094,0.6285714285714286,0.22857142857142856,1.0,0.6392691372577911
3.9862174624307526e-05,6.891964312819876e-05,K11330,0.747884830312838,-0.15211516968716232,1.0,0.22857142857142856,1.0,0.6392691372577911
0.00019262307156415342,0.00046323706983300003,K09733,1.1653546348078248,0.2653546348078244,1.0,0.11428571428571428,1.0,0.6392691372577911
1.2738262089079054e-05,2.584386150413394e-05,K00225,1.0856554414619595,0.18565544146195911,0.4,0.4,0.8729175050301812,0.6965960179833012
0.07500227511898507,0.0498521763765851,K15830,-0.5273733729826402,-1.4273733729826406,0.4,1.0,0.8729175050301812,1.0
2.0417713195656318e-05,4.550611524389997e-05,K17071,1.0921219591033484,0.19212195910334806,0.8571428571428571,0.4,1.0,0.6965960179833012
2.446336992794034e-06,8.509931309202983e-06,K08010,1.3796230431550214,0.479623043155021,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
1.0297858046624082e-06,1.7487114648782016e-06,K10598,0.68146337562548,-0.21853662437452037,0.6285714285714286,0.22857142857142856,1.0,0.6392691372577911
0.9643272128543918,0.9669310666001123,K07082,0.0039001939792417464,-0.8960998060207586,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.004291056997485466,0.007136971466546425,K20997,0.4518709119915796,-0.4481290880084208,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.049022385255817764,0.09179284008885667,K17076,0.6179586093685208,-0.2820413906314796,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.006699003794721033,0.004912672826009125,K17490,-0.3270169897117938,-1.2270169897117942,0.11428571428571428,0.6285714285714286,0.5947902385522347,0.893862031504617
1.2868894628584796e-06,2.1213441352466908e-06,K00682,0.7326826565796729,-0.16731734342032745,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.12288948108827784,0.18021955846637133,K02048,0.1504631217968111,-0.7495368782031893,0.6285714285714286,1.0,1.0,1.0
0.00013694375968786122,0.000350943895431025,K12645,1.096146677623267,0.19614667762326654,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.9997711443051771,0.9995111558914503,K03040,-0.00037524451993034064,-0.9003752445199307,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.8789229221139959,0.850271062927517,K07058,-0.04962344158012183,-0.9496234415801221,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
0.09103935274918167,0.06720893911560165,K07283,-0.5548827275359658,-1.4548827275359661,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.0438472955652868,0.04449166294158978,K00966,-0.4779361294615496,-1.37793612946155,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.07258487072134635,0.049135860560036,K10011,-0.5483032284560156,-1.448303228456016,0.4,1.0,0.8729175050301812,1.0
0.19722039058096508,0.323362473386273,K16899,0.6338250764411115,-0.26617492355888883,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.36621176311319914,0.4485811736930898,K18581,0.16964707598667483,-0.7303529240133255,0.22857142857142856,0.8571428571428571,0.8395142953896764,1.0
0.08760220668727257,0.0656443172336474,K13695,-0.4234012216827745,-1.3234012216827749,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.07221956069012227,0.0163220133305519,K02568,-1.4800781318809753,-2.3800781318809756,0.22857142857142856,0.6285714285714286,0.8395142953896764,0.893862031504617
0.9998403323558461,0.9996450922512574,K02838,-0.00028176642842605334,-0.9002817664284264,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
6.866855448477115e-05,0.00016785304712535143,K13586,1.0422406618477194,0.142240661847719,1.0,0.11428571428571428,1.0,0.6392691372577911
0.0006561034397018999,0.000528872292305375,K21054,-0.06710697379641317,-0.9671069737964135,0.4,1.0,0.8729175050301812,1.0
0.8142392273072924,0.7634339891812364,K13497,-0.09880748590445915,-0.9988074859044596,0.05714285714285714,0.6285714285714286,0.40244897959183673,0.893862031504617
0.07291757744450227,0.053153609390082346,K03304,-0.29130893095672317,-1.1913089309567235,0.6285714285714286,1.0,1.0,1.0
0.16347760157973665,0.10876244072705192,K07722,-0.6649686332443197,-1.56496863324432,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
1.8453251265075245e-05,6.184758203887636e-05,K01025,1.5678231200398844,0.6678231200398841,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
0.00021999838979741654,0.0006938364468622328,K12303,0.6769531039700354,-0.22304689602996497,0.8571428571428571,0.8571428571428571,1.0,1.0
0.0015500558025546998,0.003637652213108675,K17228,1.092805126859334,0.1928051268593336,1.0,0.4,1.0,0.6965960179833012
0.6951730552117749,0.6165432807746233,K12251,-0.2498520311625162,-1.1498520311625167,0.05714285714285714,1.0,0.40244897959183673,1.0
0.00024236348967716665,0.000539082042049925,K22465,1.0897495108193898,0.1897495108193894,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
1.4638363067585077e-06,5.546931933319683e-06,K05463,1.7171684924736255,0.8171684924736251,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
0.00020787246946536665,0.00040392076776767506,K20257,0.7487629681824277,-0.15123703181757264,0.6285714285714286,0.4,1.0,0.6965960179833012
0.017252822957947566,0.0286453225625476,K03851,0.5775798695751,-0.32242013042490036,0.8571428571428571,0.4,1.0,0.6965960179833012
9.052332014262297e-05,0.0001528673350914604,K19659,0.6839152959623682,-0.21608470403763214,1.0,0.6285714285714286,1.0,0.893862031504617
0.016270717149306804,0.04061512532030395,K18302,1.2758849768052034,0.37588497680520305,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
4.8112233436692796e-05,0.00011128852362119296,K00583,1.2440999890857416,0.34409998908574124,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
0.07328944507754444,0.0523058724776445,K09906,-0.33276621341660917,-1.2327662134166095,0.4,1.0,0.8729175050301812,1.0
3.038980211824461e-06,4.452077828047287e-06,K19779,0.7577693930126053,-0.1422306069873951,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.0037086248154181,0.0026728267074736995,K07339,0.5278426674324681,-0.37215733256753225,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.1792003831666701,0.09362094761088591,K01305,-0.8106280124694232,-1.7106280124694235,0.05714285714285714,0.6285714285714286,0.40244897959183673,0.893862031504617
0.008953572440089567,0.007870186547791948,K09141,-0.09549132832560048,-0.9954913283256008,0.11428571428571428,0.8571428571428571,0.5947902385522347,1.0
0.6860757768902549,0.5764249720461112,K00895,-0.3378706962042355,-1.2378706962042358,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.01718869140601007,0.020303446357680124,K10671,0.19356573574913138,-0.706434264250869,0.22857142857142856,0.6285714285714286,0.8395142953896764,0.893862031504617
0.9998573766347949,0.999702810160633,K03702,-0.00022305485726039224,-0.9002230548572607,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.0755844089005801,0.05707584611468505,K03806,-0.24992176712036418,-1.1499217671203645,0.4,1.0,0.8729175050301812,1.0
0.11655240657233029,0.09849524797694605,K06726,-0.2145336524016357,-1.114533652401636,0.4,0.8571428571428571,0.8729175050301812,1.0
2.568582626088549e-06,2.568970639815476e-06,K10661,-0.7103168546814658,-1.6103168546814661,1.0,1.0,1.0,1.0
